frame,label,track_id,x_pred,y_pred,miss_count
399,RED,0,288.0,352.0,0
399,RED,1,368.0,240.0,0
399,GREEN,0,703.974365234375,208.2356414794922,0
399,GREEN,1,417.628173828125,446.371826171875,0
399,BLUE,0,688.0,320.0,0
400,RED,0,288.0,352.0,0
400,RED,1,368.0,240.0,0
400,GREEN,0,703.9669799804688,208.0411376953125,0
400,GREEN,1,415.1758117675781,448.8241882324219,0
400,BLUE,0,688.0,320.0,0
401,RED,0,288.0,352.0,0
401,RED,1,368.0,240.0,0
401,GREEN,0,703.9780883789062,207.97447204589844,0
401,GREEN,1,414.8649597167969,449.1350402832031,0
401,BLUE,0,688.0,320.0,0
402,RED,0,288.0,352.0,0
402,RED,1,368.0,240.0,0
402,GREEN,0,703.9896240234375,219.81813049316406,0
402,GREEN,1,438.9338073730469,425.0661926269531,0
402,BLUE,0,688.0,320.0,0
403,RED,0,288.0,352.0,0
403,RED,1,368.0,240.0,0
403,GREEN,0,703.9967041015625,224.5389862060547,0
403,GREEN,1,425.0498046875,438.9501953125,0
403,BLUE,0,688.0,320.0,0
404,RED,0,288.0,352.0,0
404,RED,1,368.0,240.0,0
404,GREEN,0,703.9998168945312,225.55059814453125,0
404,GREEN,1,417.8796691894531,446.1203308105469,0
404,BLUE,0,688.0,320.0,0
405,RED,0,288.0,352.0,0
405,RED,1,368.0,240.0,0
405,GREEN,0,704.000732421875,225.2012939453125,0
405,GREEN,1,415.27886962890625,448.72113037109375,0
405,BLUE,0,688.0,320.0,0
406,RED,0,288.0,352.0,0
406,RED,1,368.0,240.0,0
406,GREEN,0,704.0006713867188,224.63685607910156,0
406,GREEN,1,414.8888854980469,449.1111145019531,0
406,BLUE,0,688.0,320.0,0
407,RED,0,288.0,352.0,0
407,RED,1,368.0,240.0,0
407,GREEN,0,704.0003662109375,224.23927307128906,0
407,GREEN,1,415.2260437011719,448.7739562988281,0
407,BLUE,0,688.0,320.0,0
408,RED,0,288.0,352.0,0
408,RED,1,368.0,240.0,0
408,GREEN,0,704.0001831054688,224.0417938232422,0
408,GREEN,1,415.6187438964844,448.3812561035156,0
408,BLUE,0,688.0,320.0,0
409,RED,0,288.0,352.0,0
409,RED,1,368.0,240.0,0
409,GREEN,0,704.0000610351562,223.97409057617188,0
409,GREEN,1,415.8709716796875,448.1290283203125,0
409,BLUE,0,688.0,320.0,0
410,RED,0,288.0,352.0,0
410,RED,1,368.0,240.0,0
410,GREEN,0,704.0,223.9667510986328,0
410,GREEN,1,439.68902587890625,424.31097412109375,0
410,BLUE,0,688.0,320.0,0
411,RED,0,288.0,352.0,0
411,RED,1,368.0,240.0,0
411,GREEN,0,704.0,223.97796630859375,0
411,GREEN,1,449.143798828125,414.856201171875,0
411,BLUE,0,688.0,320.0,0
412,RED,0,288.0,352.0,0
412,RED,1,368.0,240.0,0
412,GREEN,0,704.0,223.98956298828125,0
412,GREEN,1,451.1444396972656,412.8555603027344,0
412,BLUE,0,688.0,320.0,0
413,RED,0,288.0,352.0,0
413,RED,1,368.0,240.0,0
413,GREEN,0,704.0,223.99668884277344,0
413,GREEN,1,426.72119140625,437.27880859375,0
413,BLUE,0,688.0,320.0,0
414,RED,0,288.0,352.0,0
414,RED,1,368.0,240.0,0
414,GREEN,0,704.0,235.8507080078125,0
414,GREEN,1,416.15875244140625,447.84124755859375,0
414,BLUE,0,688.0,320.0,0
415,RED,0,288.0,352.0,0
415,RED,1,368.0,240.0,0
415,GREEN,0,704.0,242.16488647460938,1
415,GREEN,1,437.0588073730469,426.9411926269531,0
415,BLUE,0,688.0,320.0,0
416,RED,0,288.0,352.0,0
416,RED,1,368.0,240.0,0
416,GREEN,0,704.0,248.47906494140625,2
416,GREEN,1,446.7944030761719,417.2055969238281,0
416,BLUE,0,688.0,320.0,0
417,RED,0,288.0,352.0,0
417,RED,1,368.0,240.0,0
417,GREEN,0,704.0,254.1618194580078,3
417,GREEN,1,449.7945861816406,414.2054138183594,0
417,BLUE,0,688.0,320.0,0
418,RED,0,288.0,352.0,0
418,RED,1,368.0,240.0,0
418,GREEN,0,704.0,258.7648620605469,4
418,GREEN,1,449.8647155761719,414.1352844238281,0
418,BLUE,0,688.0,320.0,0
419,RED,0,288.0,352.0,0
419,RED,1,368.0,240.0,0
419,GREEN,0,704.0,262.1204833984375,5
419,GREEN,1,449.1473693847656,414.8526306152344,0
419,BLUE,0,688.0,320.0,0
420,RED,0,288.0,352.0,0
420,RED,1,368.0,240.0,0
420,GREEN,0,704.0,264.3221130371094,6
420,GREEN,1,448.5087585449219,415.4912414550781,0
420,BLUE,0,688.0,320.0,0
421,RED,0,288.0,352.0,0
421,RED,1,368.0,240.0,0
421,GREEN,0,704.0,265.62213134765625,7
421,GREEN,1,448.1424865722656,415.8575134277344,0
421,BLUE,0,688.0,320.0,0
422,RED,0,288.0,352.0,0
422,RED,1,368.0,240.0,0
422,GREEN,0,704.0,266.3130187988281,8
422,GREEN,1,447.9913024902344,416.0086975097656,0
422,BLUE,0,688.0,320.0,0
423,RED,0,288.0,352.0,0
423,RED,1,368.0,240.0,0
423,GREEN,0,704.0,266.6434631347656,9
423,GREEN,1,447.9555358886719,416.0444641113281,0
423,BLUE,0,688.0,320.0,0
424,RED,0,288.0,352.0,0
424,RED,1,368.0,240.0,0
424,GREEN,0,704.0,266.78570556640625,10
424,GREEN,1,447.96380615234375,416.03619384765625,0
424,BLUE,0,688.0,320.0,0
425,RED,0,288.0,352.0,0
425,RED,1,368.0,240.0,0
425,GREEN,0,688.0096435546875,271.99688720703125,0
425,GREEN,1,447.980224609375,416.019775390625,0
425,BLUE,0,688.0,320.0,0
426,RED,0,288.0,352.0,0
426,RED,1,368.0,240.0,0
426,GREEN,0,685.1852416992188,272.92681884765625,1
426,GREEN,1,447.9922790527344,416.0077209472656,0
426,BLUE,0,688.0,320.0,0
427,RED,0,288.0,352.0,0
427,RED,1,368.0,240.0,0
427,GREEN,0,687.96435546875,272.01171875,0
427,GREEN,1,447.9984436035156,416.0015563964844,0
427,BLUE,0,688.0,320.0,0
428,RED,0,288.0,352.0,0
428,RED,1,368.0,240.0,0
428,GREEN,0,688.030517578125,271.9899597167969,0
428,GREEN,1,448.00067138671875,415.99932861328125,0
428,BLUE,0,688.0,320.0,0
429,RED,0,288.0,352.0,0
429,RED,1,368.0,240.0,0
429,GREEN,0,688.03076171875,271.9898681640625,0
429,GREEN,1,448.0009765625,415.9990234375,0
429,BLUE,0,688.0,320.0,0
430,RED,0,288.0,352.0,0
430,RED,1,368.0,240.0,0
430,GREEN,0,688.0194702148438,271.99359130859375,0
430,GREEN,1,448.00067138671875,415.99932861328125,0
430,BLUE,0,688.0,320.0,0
431,RED,0,288.0,352.0,0
431,RED,1,368.0,240.0,0
431,GREEN,0,688.00927734375,271.9969482421875,0
431,GREEN,1,448.0003356933594,415.9996643066406,0
431,BLUE,0,688.0,320.0,0
432,RED,0,288.0,352.0,0
432,RED,1,368.0,240.0,0
432,GREEN,0,688.0030517578125,271.9989929199219,0
432,GREEN,1,448.0001220703125,415.9998779296875,0
432,BLUE,0,688.0,320.0,0
433,RED,0,288.0,352.0,0
433,RED,1,368.0,240.0,0
433,GREEN,0,688.000244140625,271.9999084472656,0
433,GREEN,1,448.0,416.0,0
433,BLUE,0,688.0,320.0,0
434,RED,0,288.0,352.0,0
434,RED,1,368.0,240.0,0
434,GREEN,0,687.9993896484375,272.00018310546875,0
434,GREEN,1,447.9999694824219,416.0000305175781,0
434,BLUE,0,688.0,320.0,0
435,RED,0,288.0,352.0,0
435,RED,1,368.0,240.0,0
435,GREEN,0,687.9994506835938,260.1490478515625,0
435,GREEN,1,447.9999694824219,416.0000305175781,0
435,BLUE,0,688.0,320.0,0
436,RED,0,288.0,352.0,0
436,RED,1,368.0,240.0,0
436,GREEN,0,687.9996948242188,255.43930053710938,0
436,GREEN,1,447.9999694824219,416.0000305175781,0
436,BLUE,0,688.0,320.0,0
437,RED,0,288.0,352.0,0
437,RED,1,368.0,240.0,0
437,GREEN,0,687.9998779296875,254.4391326904297,0
437,GREEN,1,448.0,416.0,0
437,BLUE,0,688.0,320.0,0
438,RED,0,288.0,352.0,0
438,RED,1,368.0,240.0,0
438,GREEN,0,687.9999389648438,254.7954559326172,0
438,GREEN,1,448.0,416.0,0
438,BLUE,0,688.0,320.0,0
439,RED,0,288.0,352.0,0
439,RED,1,368.0,240.0,0
439,GREEN,0,688.0,255.3629913330078,0
439,GREEN,1,448.0,416.0,0
439,BLUE,0,688.0,320.0,0
440,RED,0,288.0,352.0,0
440,RED,1,368.0,240.0,0
440,GREEN,0,688.0000610351562,255.0800323486328,1
440,GREEN,1,448.0,416.0,0
440,BLUE,0,688.0,320.0,0
441,RED,0,288.0,352.0,0
441,RED,1,368.0,240.0,0
441,GREEN,0,688.0,270.21270751953125,0
441,GREEN,1,448.0,416.0,0
441,BLUE,0,688.0,320.0,0
442,RED,0,288.0,352.0,0
442,RED,1,368.0,240.0,0
442,GREEN,0,688.0,275.76275634765625,1
442,GREEN,1,448.0,416.0,0
442,BLUE,0,688.0,320.0,0
443,RED,0,288.0,352.0,0
443,RED,1,368.0,240.0,0
443,GREEN,0,688.0,281.31280517578125,2
443,GREEN,1,448.0,416.0,0
443,BLUE,0,688.0,320.0,0
444,RED,0,288.0,352.0,0
444,RED,1,368.0,240.0,0
444,GREEN,0,688.0,286.307861328125,3
444,GREEN,1,448.0,416.0,0
444,BLUE,0,688.0,320.0,0
445,RED,0,288.0,352.0,0
445,RED,1,368.0,240.0,0
445,GREEN,0,688.0,290.3538513183594,4
445,GREEN,1,448.0,416.0,0
445,BLUE,0,688.0,320.0,0
446,RED,0,288.0,352.0,0
446,RED,1,368.0,240.0,0
446,GREEN,0,688.0,293.3033752441406,5
446,GREEN,1,448.0,416.0,0
446,BLUE,0,688.0,320.0,0
447,RED,0,288.0,352.0,0
447,RED,1,368.0,240.0,0
447,GREEN,0,688.0,256.1740417480469,0
447,GREEN,1,448.0,416.0,0
447,BLUE,0,688.0,320.0,0
448,RED,0,288.0,352.0,0
448,RED,1,368.0,240.0,0
448,GREEN,0,688.0,247.6186981201172,1
448,GREEN,1,448.0,416.0,0
448,BLUE,0,688.0,320.0,0
449,RED,0,288.0,352.0,0
449,RED,1,368.0,240.0,0
449,GREEN,0,688.0,239.0633544921875,2
449,GREEN,1,448.0,416.0,0
449,BLUE,0,688.0,320.0,0
450,RED,0,288.0,352.0,0
450,RED,1,368.0,240.0,0
450,GREEN,0,688.0,231.36355590820312,3
450,GREEN,1,448.0,416.0,0
450,BLUE,0,688.0,320.0,0
451,RED,0,288.0,352.0,0
451,RED,1,368.0,240.0,0
451,GREEN,0,688.0,225.126708984375,4
451,GREEN,1,448.0,416.0,0
451,BLUE,0,688.0,320.0,0
452,RED,0,288.0,352.0,0
452,RED,1,368.0,240.0,0
452,GREEN,0,688.0,255.91912841796875,0
452,GREEN,1,448.0,416.0,0
452,BLUE,0,688.0,320.0,0
453,RED,0,288.0,352.0,0
453,RED,1,368.0,240.0,0
453,GREEN,0,688.0,256.3291015625,0
453,GREEN,1,448.0,416.0,0
453,BLUE,0,688.0,320.0,0
454,RED,0,288.0,352.0,0
454,RED,1,368.0,240.0,0
454,GREEN,0,688.0,256.19488525390625,0
454,GREEN,1,448.0,416.0,0
454,BLUE,0,688.0,320.0,0
455,RED,0,288.0,352.0,0
455,RED,1,368.0,240.0,0
455,GREEN,0,688.0,256.10089111328125,0
455,GREEN,1,448.0,416.0,0
455,BLUE,0,688.0,320.0,0
456,RED,0,288.0,352.0,0
456,RED,1,368.0,240.0,0
456,GREEN,0,688.0,244.08824157714844,0
456,GREEN,1,448.0,416.0,0
456,BLUE,0,688.0,320.0,0
457,RED,0,288.0,352.0,0
457,RED,1,368.0,240.0,0
457,GREEN,0,688.0,239.4197998046875,0
457,GREEN,1,448.0,416.0,0
457,BLUE,0,688.0,320.0,0
458,RED,0,288.0,352.0,0
458,RED,1,368.0,240.0,0
458,GREEN,0,688.0,238.43727111816406,0
458,GREEN,1,448.0,416.0,0
458,BLUE,0,688.0,320.0,0
459,RED,0,288.0,352.0,0
459,RED,1,368.0,240.0,0
459,GREEN,0,688.0,238.7990264892578,0
459,GREEN,1,448.0,416.0,0
459,BLUE,0,688.0,320.0,0
460,RED,0,288.0,352.0,0
460,RED,1,368.0,240.0,0
460,GREEN,0,688.0,239.36660766601562,0
460,GREEN,1,448.0,416.0,0
460,BLUE,0,688.0,320.0,0
461,RED,0,288.0,352.0,0
461,RED,1,368.0,240.0,0
461,GREEN,0,688.0,239.76361083984375,0
461,GREEN,1,448.0,416.0,0
461,BLUE,0,688.0,320.0,0
462,RED,0,288.0,352.0,0
462,RED,1,368.0,240.0,0
462,GREEN,0,688.0,239.95980834960938,0
462,GREEN,1,448.0,416.0,0
462,BLUE,0,688.0,320.0,0
463,RED,0,288.0,352.0,0
463,RED,1,368.0,240.0,0
463,GREEN,0,688.0,240.0265350341797,0
463,GREEN,1,448.0,416.0,0
463,BLUE,0,688.0,320.0,0
464,RED,0,288.0,352.0,0
464,RED,1,368.0,240.0,0
464,GREEN,0,688.0,240.0333709716797,0
464,GREEN,1,448.0,416.0,0
464,BLUE,0,688.0,320.0,0
465,RED,0,288.0,352.0,0
465,RED,1,368.0,240.0,0
465,GREEN,0,688.0,240.02198791503906,0
465,GREEN,1,448.0,416.0,0
465,BLUE,0,688.0,320.0,0
466,RED,0,288.0,352.0,0
466,RED,1,368.0,240.0,0
466,GREEN,0,688.0,228.15948486328125,0
466,GREEN,1,448.0,416.0,0
466,BLUE,0,688.0,320.0,0
467,RED,0,288.0,352.0,0
467,RED,1,368.0,240.0,0
467,GREEN,0,688.0,223.4425811767578,0
467,GREEN,1,448.0,416.0,0
467,BLUE,0,688.0,320.0,0
468,RED,0,288.0,352.0,0
468,RED,1,368.0,240.0,0
468,GREEN,0,688.0,222.43927001953125,0
468,GREEN,1,448.0,416.0,0
468,BLUE,0,688.0,320.0,0
469,RED,0,288.0,352.0,0
469,RED,1,368.0,240.0,0
469,GREEN,0,688.0,222.7947235107422,0
469,GREEN,1,448.0,416.0,0
469,BLUE,0,688.0,320.0,0
470,RED,0,288.0,352.0,0
470,RED,1,368.0,240.0,0
470,GREEN,0,688.0,223.36231994628906,0
470,GREEN,1,448.0,416.0,0
470,BLUE,0,688.0,320.0,0
471,RED,0,288.0,352.0,0
471,RED,1,368.0,240.0,0
471,GREEN,0,688.0,223.76104736328125,0
471,GREEN,1,448.0,416.0,0
471,BLUE,0,688.0,320.0,0
472,RED,0,288.0,352.0,0
472,RED,1,356.1491394042969,228.14913940429688,0
472,GREEN,0,688.0,223.9586944580078,0
472,GREEN,1,448.0,416.0,0
472,BLUE,0,688.0,320.0,0
473,RED,0,288.0,352.0,0
473,RED,1,351.4393310546875,223.4393310546875,0
473,GREEN,0,688.0,224.0262451171875,0
473,GREEN,1,448.0,416.0,0
473,BLUE,0,688.0,320.0,0
474,RED,0,288.0,352.0,0
474,RED,1,350.4391174316406,222.4391326904297,0
474,GREEN,0,688.0,224.0334014892578,0
474,GREEN,1,448.0,416.0,0
474,BLUE,0,688.0,320.0,0
475,RED,0,288.0,352.0,0
475,RED,1,350.7954406738281,222.79544067382812,0
475,GREEN,0,688.0,224.0220947265625,0
475,GREEN,1,448.0,416.0,0
475,BLUE,0,688.0,320.0,0
476,RED,0,288.0,352.0,0
476,RED,1,351.36297607421875,223.36297607421875,0
476,GREEN,0,688.0,224.01043701171875,0
476,GREEN,1,448.0,416.0,0
476,BLUE,0,688.0,320.0,0
477,RED,0,288.0,352.0,0
477,RED,1,351.7614440917969,223.7614288330078,0
477,GREEN,0,688.0,224.0032958984375,0
477,GREEN,1,448.0,416.0,0
477,BLUE,0,688.0,320.0,0
478,RED,0,288.0,352.0,0
478,RED,1,351.9588623046875,223.9588623046875,0
478,GREEN,0,688.0,224.00015258789062,0
478,GREEN,1,448.0,416.0,0
478,BLUE,0,688.0,320.0,0
479,RED,0,288.0,352.0,0
479,RED,1,352.0262756347656,224.0262908935547,0
479,GREEN,0,688.0,223.99928283691406,0
479,GREEN,1,448.0,416.0,0
479,BLUE,0,688.0,320.0,0
480,RED,0,288.0,352.0,0
480,RED,1,340.1825256347656,224.0334014892578,0
480,GREEN,0,688.0,223.99932861328125,0
480,GREEN,1,448.0,416.0,0
480,BLUE,0,688.0,320.0,0
481,RED,0,288.0,352.0,0
481,RED,1,335.4613952636719,224.02206420898438,0
481,GREEN,0,688.0,223.99960327148438,0
481,GREEN,1,448.0,416.0,0
481,BLUE,0,688.0,308.1491394042969,0
482,RED,0,288.0,352.0,0
482,RED,1,334.4495544433594,224.0104217529297,0
482,GREEN,0,688.0,223.9998321533203,0
482,GREEN,1,448.0,416.0,0
482,BLUE,0,688.0,303.4393310546875,0
483,RED,0,288.0,352.0,0
483,RED,1,334.7987365722656,224.0032958984375,0
483,GREEN,0,688.0,223.9999542236328,0
483,GREEN,1,448.0,416.0,0
483,BLUE,0,688.0,302.4391174316406,0
484,RED,0,288.0,352.0,0
484,RED,1,335.3631286621094,224.00015258789062,0
484,GREEN,0,688.0,224.00001525878906,0
484,GREEN,1,448.0,416.0,0
484,BLUE,0,688.0,302.7954406738281,0
485,RED,0,288.0,352.0,0
485,RED,1,335.7607116699219,223.99928283691406,0
485,GREEN,0,688.0,224.00001525878906,0
485,GREEN,1,448.0,416.0,0
485,BLUE,0,688.0,303.36297607421875,0
486,RED,0,288.0,352.0,0
486,RED,1,335.95819091796875,223.99932861328125,0
486,GREEN,0,688.0,224.00001525878906,0
486,GREEN,1,448.0,416.0,0
486,BLUE,0,688.0,303.7614440917969,0
487,RED,0,288.0,352.0,0
487,RED,1,336.02587890625,223.99960327148438,0
487,GREEN,0,688.0,224.00001525878906,0
487,GREEN,1,448.0,416.0,0
487,BLUE,0,688.0,303.9588623046875,0
488,RED,0,288.0,352.0,0
488,RED,1,336.0332336425781,223.9998321533203,0
488,GREEN,0,688.0,224.0,0
488,GREEN,1,448.0,416.0,0
488,BLUE,0,688.0,304.0262756347656,0
489,RED,0,288.0,352.0,0
489,RED,1,336.02203369140625,223.9999542236328,0
489,GREEN,0,688.0,224.0,0
489,GREEN,1,448.0,416.0,0
489,BLUE,0,688.0,304.03338623046875,0
490,RED,0,288.0,352.0,0
490,RED,1,336.01043701171875,224.00001525878906,0
490,GREEN,0,688.0,224.0,0
490,GREEN,1,448.0,416.0,0
490,BLUE,0,688.0,304.0220642089844,0
491,RED,0,288.0,352.0,0
491,RED,1,336.0033264160156,224.00001525878906,0
491,GREEN,0,688.0,224.0,0
491,GREEN,1,448.0,416.0,0
491,BLUE,0,688.0,304.01043701171875,0
492,RED,0,288.0,352.0,0
492,RED,1,336.0001525878906,224.00001525878906,0
492,GREEN,0,688.0,224.0,0
492,GREEN,1,448.0,416.0,0
492,BLUE,0,688.0,304.0032958984375,0
493,RED,0,288.0,352.0,0
493,RED,1,335.999267578125,224.00001525878906,0
493,GREEN,0,688.0,224.0,0
493,GREEN,1,448.0,416.0,0
493,BLUE,0,688.0,304.0001525878906,0
494,RED,0,288.0,352.0,0
494,RED,1,335.99932861328125,224.0,0
494,GREEN,0,688.0,224.0,0
494,GREEN,1,448.0,416.0,0
494,BLUE,0,688.0,303.999267578125,0
495,RED,0,288.0,352.0,0
495,RED,1,335.9996032714844,224.0,0
495,GREEN,0,688.0,224.0,0
495,GREEN,1,448.0,416.0,0
495,BLUE,0,688.0,303.99932861328125,0
496,RED,0,288.0,352.0,0
496,RED,1,335.9998474121094,224.0,0
496,GREEN,0,688.0,224.0,0
496,GREEN,1,448.0,416.0,0
496,BLUE,0,688.0,303.9996032714844,0
497,RED,0,288.0,352.0,0
497,RED,1,335.9999694824219,224.0,0
497,GREEN,0,688.0,224.0,0
497,GREEN,1,448.0,416.0,0
497,BLUE,0,688.0,303.9998474121094,0
498,RED,0,288.0,352.0,0
498,RED,1,336.0,224.0,0
498,GREEN,0,688.0,224.0,0
498,GREEN,1,448.0,416.0,0
498,BLUE,0,688.0,303.9999694824219,0
499,RED,0,288.0,352.0,0
499,RED,1,336.0000305175781,224.0,0
499,GREEN,0,688.0,224.0,0
499,GREEN,1,448.0,416.0,0
499,BLUE,0,688.0,304.0,0
500,RED,0,288.0,352.0,0
500,RED,1,336.0000305175781,224.0,0
500,GREEN,0,688.0,224.0,0
500,GREEN,1,448.0,416.0,0
500,BLUE,0,688.0,304.0000305175781,0
501,RED,0,288.0,352.0,0
501,RED,1,336.0,224.0,0
501,GREEN,0,688.0,224.0,0
501,GREEN,1,448.0,416.0,0
501,BLUE,0,688.0,304.0000305175781,0
502,RED,0,288.0,352.0,0
502,RED,1,336.0,224.0,0
502,GREEN,0,688.0,224.0,0
502,GREEN,1,448.0,416.0,0
502,BLUE,0,688.0,304.0,0
503,RED,0,288.0,352.0,0
503,RED,1,336.0,224.0,0
503,GREEN,0,688.0,224.0,0
503,GREEN,1,448.0,416.0,0
503,BLUE,0,688.0,304.0,0
504,RED,0,288.0,352.0,0
504,RED,1,336.0,224.0,0
504,GREEN,0,688.0,224.0,0
504,GREEN,1,448.0,416.0,0
504,BLUE,0,688.0,304.0,0
505,RED,0,288.0,352.0,0
505,RED,1,336.0,224.0,0
505,GREEN,0,688.0,224.0,0
505,GREEN,1,448.0,416.0,0
505,BLUE,0,688.0,304.0,0
506,RED,0,288.0,352.0,0
506,RED,1,336.0,224.0,0
506,GREEN,0,688.0,224.0,0
506,GREEN,1,448.0,416.0,0
506,BLUE,0,688.0,315.8508605957031,0
507,RED,0,288.0,352.0,0
507,RED,1,336.0,224.0,0
507,GREEN,0,688.0,224.0,0
507,GREEN,1,448.0,416.0,0
507,BLUE,0,688.0,320.5606689453125,0
508,RED,0,288.0,352.0,0
508,RED,1,336.0,224.0,0
508,GREEN,0,688.0,224.0,0
508,GREEN,1,448.0,416.0,0
508,BLUE,0,688.0,321.5608825683594,0
509,RED,0,288.0,352.0,0
509,RED,1,336.0,224.0,0
509,GREEN,0,688.0,224.0,0
509,GREEN,1,448.0,416.0,0
509,BLUE,0,688.0,321.2045593261719,0
510,RED,0,288.0,352.0,0
510,RED,1,336.0,224.0,0
510,GREEN,0,688.0,224.0,0
510,GREEN,1,448.0,416.0,0
510,BLUE,0,688.0,320.63702392578125,0
511,RED,0,288.0,352.0,0
511,RED,1,336.0,224.0,0
511,GREEN,0,688.0,224.0,0
511,GREEN,1,448.0,416.0,0
511,BLUE,0,688.0,320.2385559082031,0
512,RED,0,288.0,352.0,0
512,RED,1,336.0,224.0,0
512,GREEN,0,688.0,224.0,0
512,GREEN,1,448.0,416.0,0
512,BLUE,0,688.0,320.0411376953125,0
513,RED,0,288.0,352.0,0
513,RED,1,336.0,224.0,0
513,GREEN,0,688.0,224.0,0
513,GREEN,1,448.0,416.0,0
513,BLUE,0,688.0,319.9737243652344,0
514,RED,0,288.0,352.0,0
514,RED,1,336.0,224.0,0
514,GREEN,0,688.0,224.0,0
514,GREEN,1,448.0,416.0,0
514,BLUE,0,688.0,319.96661376953125,0
515,RED,0,288.0,352.0,0
515,RED,1,336.0,224.0,0
515,GREEN,0,688.0,224.0,0
515,GREEN,1,448.0,416.0,0
515,BLUE,0,688.0,319.9779357910156,0
516,RED,0,288.0,352.0,0
516,RED,1,336.0,224.0,0
516,GREEN,0,688.0,224.0,0
516,GREEN,1,448.0,416.0,0
516,BLUE,0,688.0,319.98956298828125,0
517,RED,0,288.0,352.0,0
517,RED,1,336.0,224.0,0
517,GREEN,0,688.0,224.0,0
517,GREEN,1,448.0,416.0,0
517,BLUE,0,688.0,319.9967041015625,0
518,RED,0,288.0,352.0,0
518,RED,1,336.0,235.85086059570312,0
518,GREEN,0,688.0,224.0,0
518,GREEN,1,448.0,416.0,0
518,BLUE,0,688.0,319.9998474121094,0
519,RED,0,288.0,352.0,0
519,RED,1,336.0,240.5606689453125,0
519,GREEN,0,688.0,224.0,0
519,GREEN,1,448.0,416.0,0
519,BLUE,0,688.0,320.000732421875,0
520,RED,0,288.0,352.0,0
520,RED,1,336.0,241.5608673095703,0
520,GREEN,0,688.0,224.0,0
520,GREEN,1,448.0,416.0,0
520,BLUE,0,688.0,320.00067138671875,0
521,RED,0,288.0,352.0,0
521,RED,1,336.0,241.2045440673828,0
521,GREEN,0,688.0,224.0,0
521,GREEN,1,448.0,416.0,0
521,BLUE,0,688.0,320.0003967285156,0
522,RED,0,288.0,352.0,0
522,RED,1,336.0,240.6370086669922,0
522,GREEN,0,688.0,224.0,0
522,GREEN,1,448.0,416.0,0
522,BLUE,0,688.0,320.0001525878906,0
523,RED,0,288.0,352.0,0
523,RED,1,336.0,240.2385711669922,0
523,GREEN,0,688.0,224.0,0
523,GREEN,1,448.0,416.0,0
523,BLUE,0,688.0,320.0000305175781,0
524,RED,0,288.0,352.0,0
524,RED,1,336.0,240.0411376953125,0
524,GREEN,0,688.0,224.0,0
524,GREEN,1,448.0,416.0,0
524,BLUE,0,688.0,320.0,0
525,RED,0,288.0,352.0,0
525,RED,1,336.0,239.9737091064453,0
525,GREEN,0,688.0,224.0,0
525,GREEN,1,448.0,416.0,0
525,BLUE,0,688.0,319.9999694824219,0
526,RED,0,288.0,352.0,0
526,RED,1,336.0,251.8174591064453,0
526,GREEN,0,688.0,224.0,0
526,GREEN,1,424.2982482910156,439.7017517089844,0
526,BLUE,0,688.0,319.9999694824219,0
527,RED,0,288.0,352.0,0
527,RED,1,336.0,256.5386047363281,0
527,GREEN,0,688.0,224.0,0
527,GREEN,1,438.58038330078125,425.41961669921875,0
527,BLUE,0,688.0,320.0,0
528,RED,0,288.0,352.0,0
528,RED,1,336.0,257.5504455566406,0
528,GREEN,0,688.0,224.0,0
528,GREEN,1,445.9996337890625,418.0003662109375,0
528,BLUE,0,688.0,320.0,0
529,RED,0,288.0,352.0,0
529,RED,1,336.0,257.2012634277344,0
529,GREEN,0,688.0,224.0,0
529,GREEN,1,448.712646484375,415.287353515625,0
529,BLUE,0,688.0,320.0,0
530,RED,0,288.0,352.0,0
530,RED,1,336.0,256.6368713378906,0
530,GREEN,0,688.0,224.0,0
530,GREEN,1,449.13507080078125,414.86492919921875,0
530,BLUE,0,688.0,320.0,0
531,RED,0,288.0,352.0,0
531,RED,1,336.0,256.2392883300781,0
531,GREEN,0,688.0,224.0,0
531,GREEN,1,448.796875,415.203125,0
531,BLUE,0,688.0,320.0,0
532,RED,0,288.0,352.0,0
532,RED,1,336.0,256.04180908203125,0
532,GREEN,0,688.0,224.0,0
532,GREEN,1,448.3948669433594,415.6051330566406,0
532,BLUE,0,688.0,320.0,0
533,RED,0,288.0,352.0,0
533,RED,1,336.0,255.97410583496094,0
533,GREEN,0,688.0,224.0,0
533,GREEN,1,448.1348571777344,415.8651428222656,0
533,BLUE,0,688.0,320.0,0
534,RED,0,288.0,352.0,0
534,RED,1,336.0,255.96676635742188,0
534,GREEN,0,688.0,224.0,0
534,GREEN,1,448.0142517089844,415.9857482910156,0
534,BLUE,0,688.0,320.0,0
535,RED,0,288.0,352.0,0
535,RED,1,336.0,255.97796630859375,0
535,GREEN,0,688.0,224.0,0
535,GREEN,1,447.97735595703125,416.02264404296875,0
535,BLUE,0,688.0,320.0,0
536,RED,0,288.0,352.0,0
536,RED,1,336.0,255.98956298828125,0
536,GREEN,0,688.0,224.0,0
536,GREEN,1,447.9767150878906,416.0232849121094,0
536,BLUE,0,688.0,320.0,0
537,RED,0,288.0,352.0,0
537,RED,1,336.0,255.99668884277344,0
537,GREEN,0,688.0,224.0,0
537,GREEN,1,447.9857177734375,416.0142822265625,0
537,BLUE,0,688.0,320.0,0
538,RED,0,288.0,352.0,0
538,RED,1,336.0,255.99984741210938,0
538,GREEN,0,688.0,224.0,0
